pixel,1400A,1450A,1500A,1550A,1600A,1650A,1700A,1750A
39	0.0001071899330949525	0.00011217358011733622	0.00012927866387231373	0.00013003475360025008	0.00013136864982631646	0.0001368964889025685	0.00013492978227505948	0.00013395234422755548
40	0.00010892644564935484	0.0001157088125431462	0.0001337378979787961	0.00013144449310916693	0.0001334810187794124	0.00013753581381162794	0.0001380770603879748	0.00013749918849696773
41	0.00011149498705646643	0.0001201156718821156	0.00013753409049529133	0.00013303045445584274	0.00013568763053159062	0.00013818152029679206	0.00014181177276079826	0.00014155912552724138
42	0.00011496456962498691	0.00012506239057860313	0.00014053366507735168	0.0001351944687380882	0.00013758481548419707	0.00013918568148855632	0.0001459377786499446	0.0001463561651991298
43	0.00011927703790989766	0.0001300841350463441	0.0001428415091776119	0.00013805255801806673	0.00013913687737581457	0.0001406445839796635	0.0001502592718601804	0.00015165346977729906
44	0.0001241546510235488	0.0001347115990619177	0.00014467370782846503	0.000141310085483669	0.0001406081247284436	0.00014251322409549857	0.00015464461631712026	0.00015723098412132966
45	0.00012926469693759404	0.00013858018525603232	0.00014623725819261355	0.00014441354403362615	0.00014237764013860478	0.00014482072481326124	0.00015903605010187473	0.00016307623410312063
46	0.00013446530771058865	0.00014162777867670728	0.0001477434882679276	0.00014692143742494959	0.0001446632623852706	0.00014766772842398702	0.00016341465207392832	0.000169351738453772
47	0.00013978070311458288	0.00014402741591469274	0.00014937575864242756	0.00014877026754815496	0.00014746156936083646	0.00015109117573646513	0.00016773773371605975	0.00017600304904947112
48	0.0001452537740128313	0.00014608365722751834	0.00015111886446603697	0.00015025855675146273	0.00015081427196181495	0.0001551183144684924	0.00017208019613352223	0.00018262659498095393
49	0.00015071924113242585	0.00014826420230775142	0.00015274797263240073	0.00015197595691488755	0.00015488228974419016	0.0001596969512804464	0.0001766026822757263	0.00018859608209802211
50	0.00015586197564491566	0.00015105096808789122	0.00015405244479626656	0.00015443145968931316	0.00015974226036456497	0.00016463652155443914	0.0001813632292377018	0.00019366191848475836
51	0.00016043335813294867	0.0001545747809200541	0.00015495870371171557	0.00015782807988944008	0.00016513687695643125	0.00016980275375227445	0.00018633534219088518	0.000198082114038152
52	0.00016424159838292893	0.00015831267707921054	0.00015564259740888674	0.00016206422655006867	0.00017080366849737087	0.00017532464152906756	0.00019140459198876413	0.00020231311496544905
53	0.00016738992268430263	0.00016153007573014026	0.00015665756216593784	0.00016675107084071557	0.000176536619033753	0.00018131402490792245	0.0001963914174396349	0.0002065209440661351
54	0.00017030969873887042	0.00016403794983418774	0.0001586565776506652	0.00017156530110345425	0.0001820367021685701	0.00018775790828859222	0.00020121046764103753	0.00021044861811200308
55	0.00017316278725421037	0.0001661754403221266	0.00016190903420580183	0.00017644897929053563	0.00018733327230137188	0.00019456733986366437	0.00020578436685774823	0.00021369448313058735
56	0.00017573115039296361	0.0001683454933998698	0.00016612375645819075	0.0001814869488197525	0.00019281515873890282	0.00020150143080454848	0.00020995800552017565	0.00021574145443705066
57	0.00017773851731262276	0.00017078827262934827	0.00017085248201433926	0.00018669392356456584	0.00019879903690046453	0.00020842021280061197	0.0002134230685982508	0.00021620249907669897
58	0.0001792223431091334	0.0001736715831712211	0.00017614395499543988	0.0001921449050266033	0.00020532796101696132	0.00021506963542569603	0.00021603343089365135	0.00021523167760880167
59	0.00018061864033640105	0.00017721603453833086	0.000182337367270762	0.0001980578745343667	0.00021205629634731438	0.0002209795853309216	0.00021777930047791672	0.0002134203233648083
60	0.00018238525224423326	0.00018135574047655978	0.0001893874676578855	0.0002044782678904794	0.00021838180582314245	0.00022579611102081196	0.0002187460648402576	0.00021164869814907045
61	0.00018471685279539856	0.0001858793834375298	0.0001969190004063772	0.00021141887958417627	0.00022385040516923507	0.0002294915512114375	0.00021931491534987068	0.00021074916749431056
62	0.00018778759239388497	0.00019081518378739334	0.00020478281336685293	0.0002189454945943692	0.00022844245523577186	0.0002322182554984782	0.0002199790551981768	0.00021116612615297643
63	0.0001917451129845801	0.00019640990945250577	0.0002130514325759453	0.0002267596604608859	0.0002322563501356763	0.00023403204652372065	0.00022116354778592754	0.00021309673816334462
64	0.0001965473635659756	0.0002027340706502969	0.0002217179945977046	0.00023410319921437532	0.00023540709806773078	0.00023486324720232353	0.00022313520572380383	0.00021655157117432758
65	0.00020219339727852478	0.00020935397330636062	0.00023059188117710588	0.00024021728820152732	0.00023800567619835958	0.00023500168425334524	0.00022600453414416371	0.00022121456117979224
66	0.00020884296273268921	0.0002161729096408721	0.00023932491381328824	0.0002449289830271528	0.00024013707740847985	0.00023519136392008538	0.00022993702465204385	0.00022637276485326668
67	0.0002166793250981567	0.00022387595203007872	0.0002475243769015401	0.00024847627853861955	0.00024200611266983577	0.0002362029884406466	0.00023526775003749213	0.00023097189920298628
68	0.00022570815020396475	0.00023321075763933007	0.0002545678902434377	0.0002512289978556347	0.00024377804377932185	0.00023837740491994096	0.00024203143421880628	0.00023423990839792363
69	0.00023567626990976672	0.00024409046293752187	0.0002598439547610195	0.00025348456350031363	0.0002454898033598391	0.00024177130756056876	0.0002494362060386484	0.00023656505967541706
70	0.0002463639984055496	0.00025526630121269886	0.0002634439874084152	0.0002555631597992308	0.0002474847123128593	0.0002464719055519184	0.0002560924138946802	0.00023895258763122657
71	0.00025765746845191414	0.0002649885679931928	0.00026609509921272733	0.000257872771379223	0.0002505886118054882	0.0002524652704926341	0.00026073887073764225	0.0002424932768957282
72	0.0002694016757572164	0.00027235321789070925	0.0002685522568510017	0.00026072760073183584	0.0002556877221121786	0.0002591002659377555	0.00026345707123144715	0.0002485840739624464
73	0.00028125021288044285	0.00027785825116864336	0.00027119468573201587	0.00026433367620621115	0.00026324705044665736	0.0002652635388937034	0.00026535299569144076	0.0002584309164358406
74	0.00029244193643061307	0.0002825282216652136	0.00027395464361136453	0.0002690515575595218	0.00027286034666931276	0.0002701183266982469	0.0002682663684711795	0.00027215784635069746
75	0.0003019507223830478	0.0002870202127547422	0.0002765527978461438	0.0002754138852626462	0.00028303394652709013	0.00027411430330206754	0.0002744072270096328	0.00028877419561947813
76	0.00030922961104402544	0.00029147737106009286	0.0002788958589813158	0.0002838304830783725	0.00029233953057404143	0.00027840854140426615	0.0002853772338576553	0.00030696047428857304
77	0.00031440512762304583	0.00029583404065293585	0.00028172192452615054	0.0002940337175966229	0.00030012298052710455	0.00028442259004013366	0.0003011094672445093	0.0003259072461957744
78	0.0003182425138686139	0.000300065588750592	0.0002864417985843516	0.00030466562596359863	0.00030663428446487046	0.00029391746699743387	0.0003202960100066683	0.00034550748631174993
79	0.00032169497064556607	0.0003045144322672595	0.0002941567482926878	0.00031432490531681863	0.0003131474787323826	0.00030822030361832753	0.00034179712795176785	0.00036617790553262656
80	0.00032559645046715386	0.0003098847301684545	0.0003047834761012169	0.00032275969811541903	0.0003219585519337258	0.00032738106274363496	0.0003651511400763245	0.0003880631284340794
81	0.0003301537938039984	0.00031718130234012823	0.0003170797610117087	0.0003307296251243987	0.00033552307509200033	0.0003504448512068097	0.00039002992098650393	0.0004105492787811819
82	0.0003349774099692828	0.0003272407773415727	0.00032940743474695706	0.00033983456231151334	0.00035485612533749203	0.0003764678682298615	0.0004155213683800749	0.0004326823327015025
83	0.00033981038972990163	0.00033981264304056605	0.00034071409096500207	0.0003525854803939041	0.00037921262122529747	0.00040479073499642964	0.0004404389341420719	0.00045434870730830864
84	0.00034539164831108777	0.00035394771535532816	0.0003516008580762377	0.00037123128151721755	0.00040723386543643455	0.0004343953432047453	0.00046430887677661916	0.0004764969845110966
85	0.0003533648111757001	0.0003687781590400337	0.00036458797023193666	0.0003959573134926315	0.00043805309961953386	0.00046407537410443915	0.0004879813331361979	0.0004998993641776305
86	0.00036555299073142127	0.0003838597532646687	0.00038290317125269115	0.00042516643304144124	0.00047115147134946657	0.0004933472793763359	0.0005131287231853644	0.0005241737493909622
87	0.0003827441096391856	0.0003995759641649967	0.0004081808445513231	0.0004578566346731608	0.0005054543994857164	0.0005226891407826044	0.0005407507312555652	0.0005480289191635153
88	0.0004039099759257819	0.000417513813382136	0.0004397974029116371	0.0004941928653138457	0.0005396753217485428	0.0005535611613993965	0.0005704296992221195	0.0005706561539742681
89	0.00042730961921163	0.0004401085584083343	0.0004762368511347841	0.0005337287665629519	0.0005737914589399674	0.0005871264252072465	0.0006007364259962213	0.0005931682280851593
90	0.0004521157890305698	0.0004692597040898956	0.0005165668886611081	0.0005746843545039661	0.0006088836503293575	0.0006228030833360243	0.0006307823856076928	0.0006182528556249781
91	0.00047873175091940227	0.0005052135025176039	0.0005605087463242917	0.0006156030571353756	0.000646257939313619	0.0006589672400630622	0.0006614321125956773	0.000648974669336217
92	0.0005088880303391034	0.0005470114374833256	0.0006074312353207805	0.0006565710218133351	0.0006863467408637706	0.0006948334817015418	0.000695078545939059	0.0006874088372436558
93	0.000545217698199805	0.0005939851202871921	0.0006560988538398865	0.0006990581973579064	0.0007283890543225105	0.0007314830409252163	0.0007344352047809282	0.0007334451784676984
94	0.0005895374967427957	0.0006464867490253453	0.0007057955258430002	0.0007448198886825226	0.0007714989355815722	0.0007719904166680654	0.0007816524424953464	0.0007856210612189943
95	0.0006420956124549715	0.000704016198770768	0.000756938721738532	0.0007942832137499794	0.0008160243313940832	0.0008198761051596282	0.0008376040866766823	0.0008428187107719552
96	0.0007024152777220533	0.0007641748481856555	0.0008105971932082362	0.0008460626175901093	0.0008642472016450237	0.0008778379927669124	0.000901400288649186	0.0009050289283120351
97	0.0007696034110793549	0.0008246791539254707	0.0008669552363633773	0.0008988245992555509	0.0009195884919912214	0.0009466467610221039	0.0009711760857893109	0.0009734946050063408
98	0.0008416255738924665	0.0008853218268877986	0.0009254573148743247	0.0009535091751752344	0.0009853919581182225	0.001024864998579784	0.0010457968355931141	0.001049649456184374
99	0.0009153443337261747	0.00094799734901775	0.0009859860112463386	0.0010145190305131902	0.001063100997205418	0.0011098920151374663	0.0011264422372419044	0.0011350105249455541
100	0.0009886392706851892	0.001015167241498799	0.0010498775188319755	0.001087503647139721	0.0011515431430508122	0.0011997653233631418	0.0012152383088944807	0.0012318843941397702
101	0.001061981054800612	0.0010876013607221224	0.0011208442673435906	0.00117609144391378	0.0012482401529850316	0.00129555240365903	0.0013148700319152728	0.0013418373050819372
102	0.0011379562371577339	0.0011645034561858635	0.0012038387564095164	0.001279941580881304	0.0013516369501755227	0.0014003526220630583	0.001429268883054567	0.0014644076090948375
103	0.0012194415483545262	0.00124693109862719	0.0013025992243807236	0.001395414116602216	0.0014632852332718729	0.0015179315658659907	0.0015612960247996272	0.0015975671552455948
104	0.0013086478684969385	0.0013393897482145937	0.0014174025356448626	0.0015187469168593366	0.0015863353950598443	0.0016522472576196096	0.0017095379932651647	0.0017390594927685892
105	0.001407627875831001	0.0014463650662411554	0.0015459260292165873	0.001650389667749337	0.0017238502290436147	0.001804554866110947	0.0018686071017016514	0.0018876504401568101
106	0.0015176028108787134	0.0015701535200835115	0.0016857393307447915	0.0017943673797705469	0.0018784338449729502	0.0019711016276746504	0.002033267507649824	0.0020428338631062336
107	0.0016397461532631856	0.0017114382995959997	0.0018363208731106662	0.0019554987316646234	0.0020505618479723987	0.0021457532204188943	0.002200770359381402	0.0022015887230251155
108	0.0017760622068843587	0.001869819098276682	0.0019985773294056404	0.0021366096549120476	0.002236525784254926	0.0023244814940156	0.0023679774947373976	0.0023545043072338706
109	0.0019304440978321516	0.0020441361530714034	0.00217618292088486	0.0023363426626214455	0.002430654411843161	0.002505262648649216	0.0025273574776515494	0.002490618159837365
110	0.002107577170184753	0.002233112493716717	0.0023751367139658065	0.0025486983536698446	0.0026285519065030963	0.002684364164187603	0.002670968086358211	0.0026094333070692515
111	0.002308732555732726	0.0024374304068339636	0.0025982466572992352	0.0027662978664334944	0.0028244548113290887	0.002852094800012773	0.0028003586107327354	0.0027251029795465793
112	0.002530853715822955	0.002661069736247227	0.002839525339568047	0.0029840506751498876	0.0030101167854516596	0.0030000759017175726	0.002929503107104122	0.0028534305147278425
113	0.002770084223500468	0.0029071437868158126	0.0030869857037554155	0.003196806478908203	0.0031775770508314775	0.0031324739515749245	0.003071360209547859	0.0029948104818810933
114	0.003026373937259175	0.003172296068741569	0.0033297331729179517	0.0033934340950631785	0.003328499523395102	0.0032655176853334947	0.0032225706524676694	0.003139848989780095
115	0.0033044898570670075	0.0034463321342562124	0.0035589457520446752	0.0035619512086493173	0.0034796138785863563	0.003412222102610398	0.003373608188583134	0.003287559668034499
116	0.0036077109013464125	0.0037166848234477658	0.003765209353471398	0.0037055233402774057	0.003647404930240993	0.003573684951944861	0.003529139375792668	0.0034561639680353836
117	0.003929106596161683	0.003973148078918073	0.003946055677451785	0.0038489256035187545	0.0038288375393008465	0.0037516720649212864	0.003712146186253909	0.003674608147213821
118	0.004253873703394532	0.004206618893072501	0.004117597305857102	0.004018451815157276	0.0040140369134540384	0.003961152559704587	0.003949970033941629	0.003964204655463833
119	0.004569615245191261	0.00441493751772509	0.004306028560687564	0.004221386744779527	0.004213039038593239	0.0042268458912843665	0.0042586206563736875	0.004323233722206489
120	0.004867639079826869	0.004614678524751611	0.004525871326777789	0.00445417937745041	0.00445828852871016	0.004565068824000717	0.004638209211781677	0.004727569447521105
121	0.005144179160131145	0.004838345335549234	0.004770489818136928	0.004721797424698561	0.0047831634276176765	0.004975210652901561	0.005073980326858326	0.005143771214953944
122	0.0054108269173751816	0.005104876025526852	0.005031134643747608	0.005046397969114144	0.005200230860874411	0.005444940775757716	0.00553641019498027	0.005548112787817825
123	0.005692322544751162	0.005399096338485786	0.005327723616086977	0.00545603524074522	0.0056981195205206975	0.0059489272724666115	0.0059909208370019385	0.005933103604817703
124	0.005999117259310508	0.005703518346818273	0.005703506515345313	0.005959723901535505	0.0062430365361138785	0.006449105593448398	0.006414725965782502	0.006300846456531596
125	0.006316375771915364	0.006041397521889722	0.006183503491366184	0.0065321334314464895	0.006787102048344314	0.006913257115738794	0.00680906540740076	0.006669156808434172
126	0.006633992785101746	0.006466010288201536	0.0067541325252508414	0.007121390163840466	0.007294813385249964	0.0073374918817352905	0.0072061675449307345	0.007077858262566771
127	0.006988713510349417	0.007005219297139316	0.007376695789752431	0.007679156197797006	0.007763107977757141	0.007760624927983827	0.007660013625952379	0.007577220732569957
128	0.0074521292493635325	0.007649529307801129	0.008007840305731349	0.008190328932693145	0.008234701058596697	0.008247588052560225	0.008217598083735915	0.008186526991720547
129	0.00808105241967282	0.008376448129564524	0.008619270564366897	0.008689063906564811	0.008777173560909377	0.008843866415291725	0.008875381064733899	0.008857443828163818
130	0.00889362160265404	0.009154075405463995	0.009208431505867387	0.009245316535755688	0.009434007160979382	0.009532767838550445	0.009567904162173187	0.009498246155755966
131	0.009860890808417727	0.009930282453982683	0.009811244445156377	0.009921443948942617	0.010187110168100963	0.010240386502171982	0.010213686670944485	0.010042777049484903
132	0.010893352041048325	0.010669512374665364	0.010503454960052947	0.010728969176150025	0.010962000946869256	0.010893048573562804	0.01077600670124063	0.010496947877642385
133	0.011892937620209192	0.011430259923205193	0.011350772428358863	0.011606346583307376	0.011686944857545995	0.011471419935312742	0.011283585422984433	0.01093362927896605
134	0.012855489662103382	0.012332791953282005	0.012332291683696107	0.01246640521657539	0.012349052073159943	0.012025284660604091	0.01181894318805867	0.011454126943513825
135	0.013900206637054342	0.013434679382990545	0.013345467445099023	0.013274443431415192	0.013013104993260433	0.01266352714878337	0.012490654857128154	0.012146017981059224
136	0.01514295892476609	0.014654563154063252	0.014309188636401038	0.014089637044362474	0.013805859232858517	0.013512196752404282	0.013387924060106658	0.013033724790445511
137	0.016566238580731436	0.015862746097468957	0.015252978764223516	0.015046643267549956	0.014848109114598555	0.014641442068863003	0.014500918107120564	0.014061056437973214
138	0.01804929473691303	0.01702410014425326	0.016324875224848264	0.016279672394436805	0.016181009651788127	0.01600503047287115	0.01573320991298651	0.015136705797465152
139	0.01952800916058317	0.018274095985757834	0.01771534560209568	0.017854780190372982	0.01775226628906005	0.017498736929186392	0.01702316258798225	0.01625422287834372
140	0.02108720107346806	0.01985441607229903	0.019559499628117292	0.019733352521379373	0.019493866311529027	0.019101532326467458	0.018476411387936403	0.017572382443392487
141	0.022950160538290305	0.021969221171930047	0.02185356763968881	0.021833496313215295	0.021452809698309715	0.020957864123857813	0.020287204727576457	0.01929589991533305
142	0.02538080415975362	0.02466644880842971	0.0244941457670897	0.02420622014573854	0.023814799843435167	0.02323499524787136	0.022542395973185563	0.021476861032106175
143	0.02850478034986974	0.027863009306313205	0.027459068948279142	0.027029275038964188	0.026673819128893866	0.025953270600209872	0.025133836163588687	0.02399125531766096
144	0.032237279022608464	0.031476952799830454	0.03087495177691184	0.030343754146565	0.02986862598439382	0.028969524598442695	0.02792196877321167	0.026727587494478282
145	0.036525002372797204	0.03552363544271963	0.03475332587442828	0.03393450450284991	0.03317574567849549	0.03213783020637056	0.030815646956385664	0.029564143890828183
146	0.04165389488195982	0.04003422804926107	0.03888302074840418	0.0375933402988601	0.036512012942229964	0.03533756545635003	0.03367484336223747	0.032303494626125494
147	0.04800589737917363	0.044953846093548876	0.04312379355709866	0.041296154500931374	0.039895711807956355	0.03857057338216508	0.036594337412601326	0.03506925299937892
148	0.055747780874905783	0.05048609399780565	0.047629185603309414	0.04532346468004263	0.04371659723991033	0.04231199933215653	0.04022378269485144	0.03853379546925023
149	0.06521896824309881	0.05734054853117051	0.053092836361129006	0.05057490873848103	0.04897931243667669	0.04751046676937913	0.04545955981821469	0.043605941955378605
150	0.0774399620952047	0.0667683895616027	0.061030875661248776	0.058577533763607664	0.05713512261512282	0.05555600291301729	0.053520716338375955	0.05154622310287495
151	0.09409661748304571	0.08088020475034415	0.07384836165829489	0.07159558162012768	0.07049644622071671	0.06888253560190184	0.06674022331524847	0.06455970355600102
152	0.11732985837492678	0.10250478131966806	0.09484972452797372	0.09305766319352714	0.09264132936878032	0.09114099534551973	0.08867473339279114	0.08572814422510541
153	0.1500839508792193	0.13491529263999566	0.1279108269637266	0.12704962214871027	0.12742528647820667	0.12593923959030232	0.12271686807997288	0.11797265111234492
154	0.19870994779124754	0.18283927139269762	0.17680354754441688	0.17669798200155848	0.1772045498242247	0.17522142722082845	0.17057739185549306	0.16316883230956866
155	0.2735349053794501	0.25396809214612787	0.2460764334744257	0.24453855850371847	0.24363400232385393	0.24034047854926183	0.23366116141256715	0.22364976583899834
156	0.3820874388161423	0.3566429248130475	0.342769556854601	0.3365408983358744	0.33221811347801905	0.32647291215400787	0.31741886617877	0.30581367390278696
157	0.5217430286422912	0.4942989696785441	0.47502368249178745	0.463499706440315	0.4548240950258169	0.44581052570182733	0.4345112171243877	0.4225932749134611
158	0.6805059193637428	0.6609851482738879	0.6442310876156735	0.6317170051982897	0.6204777617693621	0.6090268374754917	0.5966645086979357	0.5856451984237864
159	0.8381948262268166	0.8340963000954795	0.8281809350845212	0.8205766086840603	0.8108190254788094	0.800142786136345	0.7894781983349011	0.7807072263175965
160	0.959248063256691	0.9657924577641938	0.969260946444658	0.9680386881115357	0.9633398762243799	0.9574578837701007	0.9516412373338063	0.9465530059958125
161	1.	1.	1.	1.	1.	1.	1.	1.
162	0.9407401763546539	0.918082312899917	0.9030575480027835	0.8983356654933994	0.8992763244974332	0.9019000443314724	0.9049029697506696	0.9093538238483726
163	0.8014709877706662	0.7586072050129954	0.7326614243685563	0.7243300918878031	0.7242494245520158	0.7259892997062579	0.7278117723589662	0.7323451502448733
164	0.6269040117752642	0.5818870654931872	0.5586183840359132	0.552311242429089	0.5523790245303742	0.5524401964404494	0.5507947801656968	0.5507001950703186
165	0.4609667797696859	0.42843906582192726	0.41636727017202074	0.4157143473883083	0.4176471328744748	0.41696878866258386	0.41192877313293336	0.40564677726494686
166	0.3272043420053275	0.3094229497381659	0.3076594463261208	0.3121373614677949	0.3161047958212971	0.3155007202966837	0.30857784343266537	0.2979735291984115
167	0.22898910607819206	0.2216874685199672	0.22485830739773272	0.23125674688738593	0.2357404215680035	0.23526550440227786	0.22856339686950924	0.21725879853164673
168	0.16061524073507558	0.15899127600831675	0.16290930444083665	0.1684505994048453	0.17198496691988888	0.1714284671624397	0.1663064524611747	0.15698095728942787
169	0.11512881244390562	0.11551164080752854	0.11852031357329879	0.1222973896417875	0.12444147586790756	0.12378565758319882	0.1202717023850891	0.11344236205308382
170	0.08622722125163808	0.08639525810165613	0.08826141459572077	0.0905574249779941	0.09144785454320933	0.09078308988528717	0.08832927800283151	0.08339937636415586
171	0.06872118052665342	0.06772735064388423	0.06858960567775417	0.0698652102108182	0.0698161530175108	0.06912218857952711	0.06719659049721409	0.06354584310487649
172	0.0588059395348663	0.05652938130076695	0.056467030639991686	0.05691490098818175	0.056337411180621924	0.05548577011758131	0.05362546004209232	0.05078351594447078
173	0.0535481769296144	0.05022486467259985	0.04927015684803125	0.0489371773853111	0.04815967882634267	0.047158157932245724	0.045128842201622874	0.042685067749933844
174	0.050258561791010535	0.046337658615245754	0.044541907747650496	0.04358404839683419	0.042751684987418236	0.04179871572385204	0.039796321708792375	0.03756836399985747
175	0.046671268056145805	0.04279585515378569	0.04039904585805867	0.03907490282124253	0.038206779813144395	0.03756035430341849	0.03604237957011162	0.03418972292390707
176	0.041722993754085225	0.03854080888697446	0.03608570136864678	0.034669588889114616	0.03372140085313795	0.033406468121466484	0.032621661712427724	0.0314788840504886
177	0.035822393452579086	0.033560039152362775	0.031688854654751276	0.03047313474965679	0.02949879576530754	0.029296254868557366	0.02903023425528401	0.028660694580924802
