pixel,1150A,1200A,1250A,1300A,1350A,1400A,1450A
30	0.00008888982205242485	0.00009496691027469172	0.00009967554471256592	0.00009541810586186519	0.00009908807663506422	0.00011165855384559472	0.00011044609053103828
31	0.00009031248094312365	0.00009617075245669404	0.0000999301031649057	0.0000964237816665611	0.00010126788010789995	0.00011324874194992187	0.0001105252105462682
32	0.00009187302592448963	0.00009749173898734009	0.00010002409546572994	0.00009762332379683225	0.00010355403686658798	0.00011438167169742179	0.00011054793982173186
33	0.00009347808730828594	0.00009876679130094581	0.00009992359690445688	0.0000990430256120977	0.00010582839550599679	0.00011521098973440353	0.00011059588780929878
34	0.00009516442311367131	0.00009984426925116863	0.00009972609118703665	0.0001008053193244402	0.00010812421001060814	0.00011586350157176139	0.00011071410257344775
35	0.00009690505205307659	0.00010069376253859698	0.00009967104779814854	0.00010313749697408291	0.00011039915981549164	0.00011653082907728553	0.00011095367663771971
36	0.00009862597267554281	0.0001014374026576923	0.00009993682467970769	0.00010598041574698717	0.00011268486271713828	0.00011711538296592389	0.00011146259875316651
37	0.00010014171124579646	0.00010211298564558277	0.00010069244857476761	0.000109125375821646	0.00011492753970160209	0.00011722196432953717	0.00011242112736816961
38	0.00010129405593632734	0.00010271531114422172	0.00010197359006299595	0.00011222286063502005	0.00011698598576383122	0.00011670541389172465	0.00011398329265310137
39	0.00010200351288081928	0.00010327752359628895	0.00010384558760007345	0.00011499946407622859	0.0001187757038753901	0.00011578363117325995	0.0001161562900044781
40	0.00010235934068522482	0.00010392981238612303	0.0001062464134181425	0.00011739187487333646	0.00012023002242029372	0.00011490912072590542	0.00011877087202265716
41	0.00010262478707712438	0.00010477520678599309	0.00010915619965751956	0.0001195000879896798	0.00012131845740521896	0.00011431215117775956	0.00012159778961566342
42	0.00010306225312373405	0.00010596748094635267	0.00011258050545226661	0.000121446716910157	0.00012204826920979955	0.00011425931514900155	0.00012466482527308563
43	0.00010368656260293415	0.0001074635890497897	0.00011635910464947814	0.00012331361058635887	0.0001224849269363484	0.00011500276808251719	0.0001279410791068909
44	0.00010429013393929278	0.00010923585502815634	0.00012013984473928163	0.00012502172609817747	0.0001227631872263338	0.00011647634117698857	0.00013151729183046682
45	0.00010469435088969519	0.00011121767811077585	0.00012348815671307141	0.0001266990298793337	0.00012301567654545353	0.00011851641046205039	0.00013527360486775093
46	0.00010521962186170065	0.00011350781332300662	0.00012628433059443665	0.00012816659184085077	0.00012344071490346794	0.00012093206268557831	0.00013900968186375656
47	0.00010632204905427917	0.00011622288740577977	0.00012861165242500578	0.0001292168250028689	0.00012421937492693163	0.0001236240432867273	0.00014253079755113942
48	0.00010815825240905468	0.00011915922263184718	0.00013063937333178052	0.00012963487659406887	0.00012549588353897692	0.00012658207124232473	0.00014540312597821978
49	0.00011066223753956746	0.00012208925165124658	0.00013247594897752775	0.00012955420796075917	0.00012725407493364478	0.00013002934410542052	0.00014766525157127128
50	0.00011356678733768252	0.0001248427916837254	0.0001342314864908299	0.00012930993698801092	0.00012950659847209972	0.00013425661614056787	0.00014927664831199073
51	0.00011683026967717206	0.00012750443825042157	0.00013607826554281919	0.00012942099619579986	0.00013224876793182312	0.00013926610173445244	0.00015045569375327875
52	0.00012038401630133057	0.00013014725231918405	0.0001378723447670458	0.0001303091269292481	0.0001353568218885738	0.00014458869327636814	0.0001513447536548865
53	0.00012411130692163767	0.00013274373512473908	0.0001393257195714416	0.00013223004166313716	0.00013868073305014423	0.0001495868194326134	0.00015218733623398908
54	0.0001278926569043784	0.0001354852645594295	0.00014011167154428202	0.00013494880260312136	0.00014228317140403638	0.00015384390299301518	0.00015350196414077463
55	0.0001315821162068522	0.00013831473882940895	0.00014024987933014153	0.00013820562351786472	0.0001460841972572813	0.00015725638642191258	0.0001555908401463541
56	0.00013505393358530354	0.00014105211472188934	0.0001402444517760666	0.00014161031440994745	0.00015006008728909095	0.00016017765362396908	0.0001584912954049682
57	0.00013813393952356184	0.00014335878182936628	0.00014079084865798382	0.00014503433169715842	0.00015401760079228314	0.00016287788623008478	0.00016180061976176348
58	0.00014092421779259506	0.0001451278249247892	0.00014258594463643367	0.00014857945945370005	0.00015804265514899905	0.00016575583937884398	0.0001650333916819447
59	0.00014353454922655213	0.0001465905790850536	0.0001457027559414658	0.00015248712464767055	0.00016210843129754266	0.00016907562438745548	0.00016825136093980114
60	0.0001458485176382658	0.0001479331232738596	0.000149657797790733	0.00015707048252273638	0.0001662441868965919	0.00017289136136467857	0.00017167523929414056
61	0.0001478329759924227	0.0001495551378298789	0.00015377138660740584	0.00016229811904530016	0.0001703012017574494	0.00017678080102487924	0.00017559884920591672
62	0.00014934875825350176	0.00015186236770522012	0.0001578555479366497	0.00016799446836809965	0.00017438120529354335	0.00018032181877736215	0.00017997923073216778
63	0.00015056244554600992	0.00015514623755307906	0.00016216357666279542	0.0001739988186249174	0.00017855360680103753	0.00018343218970570815	0.0001847225420554882
64	0.00015158348746273706	0.00015910065447452353	0.0001670856210089764	0.0001801308228898132	0.0001828425837464578	0.0001860992850854357	0.00018948625643583567
65	0.00015264703235913038	0.00016299620456850582	0.00017289370701375952	0.00018625473170455216	0.0001872592105503512	0.00018845334404605997	0.00019387509399704516
66	0.0001544974361176418	0.0001666035727743515	0.00017965140421558526	0.00019220088950732436	0.00019193242619490846	0.00019089579713744344	0.00019791899595577073
67	0.0001576754075859706	0.00017026871197175245	0.0001869751565881158	0.00019767584511053455	0.00019642227419751023	0.00019438153859495846	0.00020217950920033715
68	0.00016222164490122085	0.00017469530712699982	0.00019417581315443362	0.00020278128160748074	0.00020043490006117776	0.00019925804711101922	0.00020730917786832256
69	0.00016745107358795687	0.00018036840156412652	0.00020079062372417762	0.00020768339759675444	0.0002039041487813709	0.00020509856667096094	0.0002134037452171106
70	0.0001727117029760127	0.0001873299775055395	0.0002068290006219977	0.0002126468007219823	0.00020761360509622426	0.0002113401873337439	0.00022049063572751148
71	0.0001779840545763827	0.00019533759279118364	0.00021254565263825002	0.0002171721966903942	0.0002122932774038215	0.00021752160667164554	0.00022843286829334988
72	0.00018372995819303706	0.0002039249925322731	0.0002183303179619641	0.00022091086108401708	0.00021831139280419965	0.0002236909550667105	0.00023709252399700169
73	0.00019069834467720214	0.0002126382069971329	0.00022426053545949927	0.00022442775580829044	0.00022521759621905584	0.00023025705245402283	0.00024583490374651437
74	0.00019893661853894604	0.00022134392034999778	0.00023001343720503142	0.00022907097327397994	0.00023249333817791328	0.00023776945327578825	0.00025486824232358985
75	0.00020817621887926695	0.00022986962647182185	0.00023499964639296452	0.00023553065684374047	0.00023966558154168754	0.00024642570602221783	0.0002641317541016069
76	0.00021804002929389667	0.00023823923363439943	0.00023939719689941105	0.00024363800483675788	0.0002466633471780248	0.0002557497674855367	0.0002728134243307824
77	0.00022801271977515523	0.00024627923218422667	0.0002444446129118285	0.00025236421130840517	0.00025399082696160894	0.00026558328460803257	0.0002794846554673329
78	0.00023787542421768018	0.0002536151612594644	0.00025150604642923554	0.0002608849946912019	0.0002618438278427267	0.00027597998372295507	0.00028378693976759416
79	0.00024690050802887725	0.00025988357659182575	0.0002611185260282108	0.0002684470611859739	0.0002703945935853687	0.0002864907446165055	0.0002867526587045176
80	0.0002552336397720648	0.0002655294360556	0.00027231615643615476	0.0002757185710016813	0.00027974596256957507	0.0002959816071290106	0.0002891863131779502
81	0.0002632809931283335	0.0002720950771934123	0.0002831603018748598	0.00028328667685439886	0.00028981461706845504	0.0003036574231180277	0.00029123786731820436
82	0.0002709737631951418	0.00028116207067916326	0.0002922959499653722	0.0002918901822053051	0.0003001038009908058	0.0003093964744912105	0.0002933757439742244
83	0.0002778286897835635	0.00029279302351464787	0.0002997185037960588	0.0003018157935973182	0.00030960319266402843	0.0003139016601366639	0.00029617857993365044
84	0.0002842630167268396	0.0003052152719978598	0.00030663989583948304	0.00031318647652909274	0.0003179106377534697	0.0003177736010432245	0.00029999178167132884
85	0.0002922045467171287	0.0003162048208734661	0.00031436767574522466	0.0003253327124558024	0.00032529000578946634	0.0003218484925461093	0.00030447408855270624
86	0.0003030819125160353	0.00032489322815946754	0.00032404829832378246	0.00033718741545523236	0.00033243168551960896	0.00032648863094407514	0.00031007728099188283
87	0.00031613229077369104	0.000332011045227511	0.0003362835096205439	0.00034784868203753067	0.0003400730241627699	0.0003316547766021904	0.00031767685006684333
88	0.00032919076917815724	0.0003392162890390023	0.00035022498160426066	0.0003578133038406805	0.0003485577660957806	0.00033756069809314415	0.00032778577065342056
89	0.000340629001216472	0.0003478636573555556	0.0003646156743755067	0.0003678577889106032	0.00035813048487181296	0.00034515341399582596	0.00034078243920020526
90	0.0003511506540228269	0.0003591325419440206	0.00037820810003617904	0.00037905841032653294	0.000368332637548393	0.0003554827220756183	0.00035662826749709826
91	0.0003616392996664511	0.0003733540267398124	0.00039148147959792366	0.0003917239900897002	0.00037932107531050117	0.00036970154180748256	0.0003748697313681762
92	0.0003732584118171078	0.0003901139523507034	0.00040533271847710843	0.00040576366591750637	0.000392650420656643	0.00038747342085782813	0.0003943777318051616
93	0.00038700461041615814	0.0004077228690551671	0.00042103771569086473	0.0004208838883601649	0.0004108179960104251	0.00040774389386533875	0.00041457977670793423
94	0.00040370128838695127	0.0004254417492917037	0.0004390007425045837	0.0004379552500735636	0.00043458089683779614	0.0004291933261752221	0.0004357447399648068
95	0.0004230907648623712	0.0004440881077199635	0.0004588483792110084	0.0004591732828254872	0.0004624627821487772	0.0004513139350289591	0.00045860485557956633
96	0.0004435368728944322	0.0004657916734711572	0.0004806915468149691	0.00048584449871705364	0.0004918283777154599	0.00047540483649749623	0.000484578723731205
97	0.00046463024272075626	0.000491192176552509	0.0005056943027154081	0.0005171731597162192	0.0005212656924097203	0.0005025985707402094	0.0005150595645620475
98	0.0004872597704514974	0.0005196689175552176	0.0005364470002020196	0.000551585709419025	0.0005513104922876218	0.0005345035950278869	0.0005510108427415611
99	0.0005133920744370595	0.0005509993809101987	0.0005742989743062957	0.0005879414349392444	0.0005846247306779559	0.0005729870404825231	0.0005926997800515967
100	0.0005442958000388401	0.0005868967663932678	0.000618689945464134	0.0006263349398124844	0.0006244504900054589	0.0006179059880190799	0.0006396287595206977
101	0.0005802633839742002	0.0006293212383347599	0.0006678828177011347	0.0006690487062701572	0.000673163975577145	0.0006695786643601707	0.0006913906782590925
102	0.000621467287414153	0.0006789964982230554	0.0007200647007382766	0.0007192327215402653	0.000730815609272209	0.0007277258434474502	0.0007468102271124069
103	0.0006681238704820742	0.0007358576320927497	0.0007763158921311402	0.0007795573287146214	0.0007966265455834836	0.0007923895077181125	0.0008038209578009078
104	0.0007221867364232571	0.00079938230540702	0.0008394846737136896	0.0008506587690648014	0.0008692656409385162	0.0008629005578179447	0.0008607893643394443
105	0.0007857533716420403	0.0008683883407827514	0.000912628725637195	0.0009317398981550422	0.0009476398893889994	0.00093615925295142	0.0009174968198401017
106	0.0008598865032863913	0.0009435300290981959	0.000996348669492275	0.0010207207211819092	0.001029527699855053	0.001010908205615632	0.0009756944794620827
107	0.0009442992553480486	0.001027409988633632	0.001089962756469418	0.001115565588869168	0.00111438472069298	0.0010861383097369053	0.0010379976933485974
108	0.001037685447321029	0.0011235204143999846	0.001192227539219687	0.001214205250688754	0.0012026067336037246	0.0011629929567309773	0.0011073503684504477
109	0.001140197389754386	0.001233206521497721	0.0013026338277708543	0.0013176990782343117	0.0012965204329335358	0.0012457663948704336	0.0011867123689984218
110	0.0012526865354326876	0.0013546594880201937	0.0014205222947816117	0.0014279158797446806	0.0013964985410503034	0.001336622645652169	0.001277283456639367
111	0.0013772337467975494	0.0014859635484199272	0.0015466309989160653	0.0015480628763494173	0.0015053521934163692	0.0014384917954082112	0.0013789763333621721
112	0.0015142023001710725	0.0016256148683932961	0.001682276430353515	0.001678310247027683	0.0016249395641440162	0.0015531835624344648	0.0014939348334651885
113	0.0016624821590105784	0.0017738177780233324	0.001829040892480172	0.0018193304117067365	0.0017576879404299244	0.0016848734919516243	0.0016256421182810163
114	0.0018226658665768693	0.0019325254265454288	0.0019867367159939384	0.001972439259615004	0.0019060497515468607	0.0018358987097519721	0.001777055340460614
115	0.0019959863538390253	0.0021050449228460647	0.0021553762761661347	0.002141446405891675	0.0020720884195358984	0.0020067142553156056	0.001948091953839345
116	0.0021829559326309506	0.002293245244148664	0.002337044556295074	0.002329953397450037	0.0022621807090731695	0.0021965382602763327	0.002133349752635226
117	0.0023842819242028738	0.002497677497175268	0.0025381773293747887	0.0025424980478629725	0.002477457889804738	0.0023986062543699805	0.002330507684848924
118	0.0025998892895568366	0.002718078862641801	0.002763547896928825	0.002782736801614025	0.0027105530570552816	0.0026118231255896707	0.0025409000542918284
119	0.00283170350694063	0.00295897224738557	0.0030199398970050554	0.0030505381628498857	0.0029558716949735627	0.0028430075325991035	0.002773391964301607
120	0.0030799720402336266	0.003223852845118451	0.003310705995604327	0.0033364792763967443	0.0032137445272031875	0.003107810615627667	0.003039168973995492
121	0.003348360621348942	0.0035211746348287176	0.0036294399928322478	0.003636410863489696	0.003502479938581419	0.0034133637296183206	0.0033398759089547604
122	0.003639640742961123	0.003855320741464211	0.003967172893671831	0.0039572042417410766	0.003830587802951759	0.003749254942148697	0.0036596584139463426
123	0.003962641301107416	0.004221250773807028	0.0043197065645649855	0.00430868496915006	0.004188241142783603	0.00409034746598954	0.003983308315714608
124	0.004327612946981324	0.0046084161957955	0.004696049071009815	0.004686871618088323	0.004544908887624041	0.004416088287246897	0.004292600129613027
125	0.004733119086944912	0.005014107400722462	0.005099504846186336	0.005062469617402723	0.0048761089738184734	0.00470956560185654	0.004575174635897537
126	0.005168683134424087	0.005441182842276835	0.005507520057001738	0.005412463172130244	0.005161703342119112	0.00495431123028179	0.004822214422288845
127	0.005627395567653336	0.005880064560477231	0.005892330135595725	0.005707693342347476	0.005384575740498404	0.005152788586537948	0.005046308016845086
128	0.006105348556146462	0.006294846399463848	0.006217497130189811	0.0059274663632516425	0.005559233612332643	0.005333582801141603	0.005271857765720396
129	0.006577692467419747	0.006653824443310843	0.006462669736711868	0.006090665028666573	0.005722945013714936	0.005533294651420793	0.005500747119170395
130	0.007006298549449297	0.006927118431923682	0.006636530868930041	0.006244668441673352	0.00591556951110921	0.0057712060842095405	0.005732349607210802
131	0.007347745666533703	0.007115566026922804	0.006789712707776445	0.006440509584101426	0.006164653072884725	0.006035485442972062	0.005969409940166327
132	0.007589547381877517	0.007265758327994851	0.006983482463320781	0.0067074997349276235	0.006484369236148982	0.006355233961891347	0.006260159390443801
133	0.0077617087418837775	0.007452894558659851	0.007263980727815896	0.007082491217772599	0.006917556146851755	0.006761127940915138	0.006643195480711328
134	0.007928848578743106	0.0077540738107716774	0.007680781094839299	0.0076177707688097765	0.007494251430844269	0.007326215132329184	0.0071773994234841775
135	0.008189761786117784	0.00821231419117252	0.008287955970347672	0.008349697120620453	0.008245721380949287	0.008064613630112837	0.007883889780076732
136	0.00861330726850652	0.008866810026644995	0.009129221455201574	0.009260743775311608	0.00914998945833682	0.008958054691419866	0.008757501464770622
137	0.009271814892433958	0.009760942283866748	0.010163718629468403	0.01030623403441826	0.010142581251083995	0.009917325682853443	0.009726930620033776
138	0.010183167961177807	0.010863695580960016	0.011319678247810055	0.011381492497783929	0.011111222296547112	0.01086663117338375	0.010706521871530454
139	0.01133221675882944	0.01211197613089267	0.012473654562082775	0.01238899532691186	0.012012095532070983	0.011758337727004234	0.011663029925995699
140	0.012661665157144926	0.01337737181159057	0.013534520097291336	0.013298750691843313	0.012871570816740209	0.012631653378115289	0.012655727829541719
141	0.01407636441009281	0.014576210056392536	0.01450706047658745	0.014187083070838697	0.013770309071856848	0.013574799910802241	0.013745224961054878
142	0.015506706037229088	0.015710602762836628	0.015484368913195557	0.015196099299802488	0.014825911216421286	0.01471896669776625	0.014993264999844935
143	0.016929028388578175	0.016876417502787816	0.016662362969922274	0.016441636634939947	0.01611823606338109	0.01609862549693781	0.016329791074907292
144	0.018435790281362843	0.018291483374700435	0.018181039517299852	0.01803173189670141	0.01770847359397724	0.01766575406644206	0.017697097652614003
145	0.02024362199999678	0.020126478369468175	0.020162666784982734	0.020017638388317247	0.019526721548659205	0.019273048299542996	0.019089248982061435
146	0.02252620154997164	0.022572090083389163	0.02264666255584111	0.022369888338513094	0.02156891387060018	0.020958343216982568	0.020598846409909482
147	0.025519897683899454	0.02562581598208789	0.02572342493407943	0.025224440374907238	0.024052240765741327	0.023022432813349574	0.02245385023887488
148	0.029231887062177553	0.02945879850726222	0.029581540930097638	0.028783370801791455	0.027340006321890747	0.025873697026076763	0.024948525567952913
149	0.03385706599779235	0.03429368684656231	0.03449067813959374	0.03344658260078041	0.03172660261407732	0.029816625531959743	0.02831309751302173
150	0.03954097028893584	0.040502568764525584	0.04063232758352104	0.039136282677602094	0.03702919451930709	0.034653105975719155	0.032568780679465434
151	0.046696010568608164	0.04794684290710841	0.047625388107040596	0.04547985118660479	0.04272434349098797	0.03988180268294131	0.03727668961344147
152	0.05532596854085937	0.056137393043108996	0.054871393783442766	0.051813914510660655	0.04823580826471513	0.04503449230612697	0.04220216938312624
153	0.06494418365383954	0.06421347665052071	0.06165318817817599	0.057713711142067824	0.05330623329462345	0.04986914407012688	0.04702591937138676
154	0.07463563437311156	0.07185065633742041	0.0679729012368765	0.06334186518582868	0.05823940828183388	0.05463274159794859	0.05216369771432106
155	0.08395226070456724	0.07957583960350958	0.07476761616742975	0.06971623423847681	0.06399349035719921	0.06023310354515727	0.058821954750440004
156	0.09487754157057447	0.09010667893027584	0.0850430656602877	0.07963159527728643	0.07321750254722534	0.06890674489734566	0.0680196181905661
157	0.11246542573910229	0.1079776320380585	0.10304018867655457	0.09683549055528078	0.08905430956591048	0.08347592830943994	0.08268941842171273
158	0.14083928605335339	0.13763365203547895	0.13312585964432155	0.12537536700133434	0.11522064006666702	0.10725148690903223	0.1061492146288585
159	0.18642638200363523	0.18408623814347203	0.17969012809544838	0.1699567723222419	0.15696041909654332	0.14574601138216928	0.14139504881527398
160	0.25412156057295554	0.2531577150250397	0.24840423383802934	0.23582710903280843	0.21841093706317818	0.20204915808514987	0.19307509138300738
161	0.3518920924462149	0.3510850769376553	0.345249078650464	0.3302642694419483	0.3082210188162661	0.28550484529953285	0.27088088082024486
162	0.4730913174111134	0.47147983273046484	0.46401469883679886	0.4467910950526734	0.4214478302023078	0.394770758013786	0.380047332363096
163	0.6172031764812718	0.6145484891664075	0.6055904573892495	0.5871582971951419	0.5607850285148619	0.535173652902539	0.5262202344238406
164	0.7799598961205744	0.7772429324043134	0.7681786189544249	0.7515949797847685	0.7284993535551356	0.7070834773303851	0.70196349621863
165	0.9268958174800637	0.9263781914021835	0.9209588100934816	0.911165498628176	0.8969660242407852	0.8828067358485434	0.8735164094040798
166	1.	1.	1.	1.	1.	1.	0.9871696932156826
167	0.9613494956716749	0.9596442969579102	0.9634975489633477	0.969857206829918	0.981315336433511	0.999677307434162	1.
168	0.8375647885891241	0.8341379347325815	0.8386437438535338	0.8444692875345512	0.8577536135380025	0.8884431545874707	0.9152469928449901
169	0.687516207049112	0.6860150128269125	0.6897013351888462	0.6907276090832707	0.6975295750872541	0.7264817070884386	0.7704624911829957
170	0.548904012920231	0.5534665579868595	0.557851647429358	0.5540181587584885	0.5516691054073082	0.5684397271145846	0.607496232938036
171	0.434327609367149	0.4437693560556994	0.4489381984824062	0.44260855828129403	0.43330834545187824	0.4360963688823306	0.45537973374655843
172	0.33920139709280794	0.3509529144472722	0.3557998848223954	0.3480242061558426	0.33348031272841716	0.32486643845685315	0.3273437831138815
173	0.2639670618709586	0.27516228064832504	0.2782719597306573	0.27024819850058507	0.25318932624208557	0.23807779479972174	0.2310785370597541
174	0.20223531097932368	0.2117143048103784	0.21292736863430983	0.2051807306668948	0.18905201306244476	0.17281220007461429	0.1622761239658055
175	0.15294904518523755	0.1603756774803535	0.1606487852293248	0.1534567206057341	0.13958532259852705	0.1260095792262517	0.11589480250277735
176	0.11813338744681884	0.12264906516839	0.12236112201017586	0.11613017916173134	0.10494329537891514	0.09410111254891318	0.08653580335574332
177	0.09410855788833086	0.09646749093217538	0.09630213623230881	0.09142920373272642	0.08256848815606775	0.073344497927401	0.06748144149739675
178	0.07755382069219896	0.07796997924974874	0.07774822466871874	0.07445972645454821	0.06819834029659766	0.06103142843884409	0.05592890576891012
179	0.06528880762344927	0.06501272929162116	0.06462404129785945	0.0627353677504894	0.05888740006874613	0.05371618699387141	0.04920854184391201
180	0.05537857112508293	0.05507511821852418	0.05460817711006496	0.05370437302751451	0.051766179247370855	0.048819868636620266	0.04539810457601884
181	0.04724850596794017	0.04733097345574307	0.04673208746742663	0.04625382978026273	0.04563485037055425	0.04482961348963831	0.04292538784141345
182	0.04104482504967499	0.041201090711667346	0.04065013516969359	0.04004944876667051	0.03989112637931028	0.04074405784410943	0.04057725770316177
183	0.0366105663071287	0.03642196681407594	0.0358785610083811	0.0350033638233941	0.03459612162208589	0.03610340506650674	0.037532301906926926
184	0.03360848185720907	0.03281970378251498	0.03212125921187502	0.030997086790425215	0.030104295199020487	0.031163686017824342	0.03342946466541921
185	0.031496430057984505	0.030197736064304027	0.029155623124770165	0.027894474951700415	0.026560211546840122	0.026645342688545626	0.028679392020023058
186	0.029710370650003554	0.02833139169368665	0.02699490476943698	0.025532928986650324	0.02404479247188822	0.023242448710051537	0.024326766736475054
187	0.027726931128317436	0.02676102837154511	0.02540615439293622	0.023856946971913606	0.022294579922241913	0.021128543429648004	0.02116701056871603
188	0.025239400800829825	0.02500039447322547	0.02405354761562895	0.022639506245011282	0.021145227079959677	0.019908314216619878	0.019319112320487903
189	0.02230628106707885	0.022805692360584044	0.022491326451645425	0.02152514179411884	0.020246463532063396	0.019079303663693994	0.018293059163088043
190	0.019171493118235284	0.020219125440448266	0.020542086931937997	0.02015010025125737	0.01926197788219078	0.01827382824195661	0.01749303101952571
191	0.016137578525278813	0.017459125666177713	0.018232661993827264	0.01836779914885286	0.017964845521720632	0.017250166454994616	0.01657169419661691
192	0.013528581516746803	0.014821395502110672	0.01580253436098745	0.01628420237319573	0.01627852460162097	0.015937391592138882	0.0153913790467126
193	0.011488376165239062	0.012504961040476043	0.013493273690276208	0.014124360786281931	0.014405906173411568	0.014417794569986412	0.014061621241299655
194	0.010005640323849754	0.01066204874105284	0.011455197816772254	0.012077566916175987	0.012495401682866548	0.012791986056360127	0.012718852543693666
195	0.008875949651084663	0.009279872229362484	0.009800421270357967	0.010278862547640242	0.010681592063470276	0.011159924802607002	0.011400253314970087
196	0.00795091097620624	0.008228878320350295	0.00852536248382462	0.008797658903563954	0.009095337682148024	0.009611902880263992	0.01010500788895768
197	0.007167688852470282	0.007364838317236648	0.007547649968214225	0.00765057892406318	0.0077959995001371735	0.008235957857807796	0.008868239056629767
198	0.006480950727906481	0.006617689678767352	0.006751918837084269	0.006758361896491404	0.006794509384908047	0.007086905129402337	0.007729376982445656
199	0.005855500460770245	0.005962465077546203	0.0060631054784696025	0.006042851315431397	0.006003020803720779	0.006148643616627421	0.006696861079225941
200	0.00526106976036114	0.005372124409373819	0.005461166777766932	0.005435840303830829	0.005364625307536662	0.005401085391980738	0.0057925967411074026
201	0.00469747336761716	0.00482908421515253	0.004924288450422251	0.0049130627654168785	0.0048372440964675875	0.004807221268055149	0.005042465405771904
202	0.0041864311380645745	0.004331461901193368	0.004442328792291162	0.004453055220564215	0.00437892356600482	0.004338025443668367	0.004460623519362551
