pixel,1134A,1139A,1144A,1149A,1154A,1159A,1164A,1169A,1174A,1179A,1184A,1189A,1194A,1199A,1204A,1209A,1214A,1219A,1224A,1229A,1234A,1239A,1244A,1249A,1254A,1259A,1264A,1269A,1274A,1295A,1300A,1305A,1310A,1315A,1320A,1325A,1330A,1335A,1340A,1345A,1350A,1355A,1360A,1365A,1370A,1375A,1380A,1385A,1390A,1395A,1400A,1405A,1410A,1415A,1420A,1425A,1430A
176	0.004919300428386806 0.004926980991198123 0.004929294113396205 0.004926383514584437 0.00491798296368272 0.004917282030247697 0.004915184507290569 0.004913123707482371 0.004922515731404706 0.0049344790786986096 0.0049405372292678235 0.004929719615887878 0.00495208608829152 0.004942731779314526 0.004944542853467985 0.004964333953041832 0.004969087725354837 0.004969402900253053 0.00496710590158483 0.004944955892078847 0.004927190583619765 0.00491493401572625 0.004902474691065298 0.004897228774883614 0.0048842928137486025 0.004875087634674291 0.004855641631329169 0.0048384986310920485 0.004823089664488578 0.004801147267106429 0.0047823059178811606 0.004763859247181674 0.004746367351817009 0.004718329124575053 0.0046962054773802405 0.004672407241774559 0.004656002324785061 0.004645635248700749 0.004624486282871352 0.004626127310685641 0.0046167165338608105 0.004593911663340013 0.004581650972088311 0.004558189917071185 0.004528786989261131 0.004503841293724861 0.00447492279084573 0.004446517992342842 0.004434264518711278 0.004414530511369395 0.0043906723526102075 0.0043665570134878064 0.004346808518434917 0.004327421336926744 0.004294277811216972 0.004266555324042068 0.004237746698423684
177	0.004448863757544079 0.004442070826918966 0.004428150619241045 0.0044162413114906054 0.004400486404501031 0.004398446772091439 0.0043969965444046666 0.0043900584900206365 0.004392046451880296 0.0043940622160556315 0.004390886399419314 0.004377540401422694 0.004397750665420423 0.0043905724154720575 0.004392388029784607 0.004415615248892201 0.0044152907751348475 0.004415557515517237 0.004417973427352257 0.004403391891985483 0.004398358361201393 0.0043927142038060266 0.004385562989472594 0.004378922336192301 0.00436491154040079 0.004353120852581244 0.004338050013524456 0.004325652536206351 0.004318073727582032 0.004320164649548059 0.004307302754572056 0.00429180856014572 0.004277672566248346 0.00425383108005301 0.004232192525819036 0.004208874877475562 0.004192393416802865 0.004179016823603552 0.004161526214343407 0.004162910273417015 0.004158372854921068 0.00413682896939576 0.00413032117542552 0.00411339669837361 0.004092309538209631 0.004074380462917728 0.004051406054422786 0.004028624714029939 0.004018097467273264 0.00400054540823877 0.003974741570944823 0.003956543384114207 0.003939622149655001 0.003930336719396623 0.0039062404651540486 0.0038864238052700147 0.003861872926830806
178	0.003983393576100562 0.00396940241420064 0.00394909533918756 0.003936237148591256 0.003917677721511985 0.0039143971123944115 0.003912504702216863 0.0039010968357428796 0.003896651280579505 0.0038910823358285426 0.0038785299482761095 0.0038616113842496287 0.0038752936911248983 0.003867770629593292 0.00386449550347797 0.003882417969003432 0.0038733356342271477 0.00386910905079068 0.003876698282673557 0.003870205454913075 0.003879712717289843 0.003882870960592246 0.003879614191445373 0.003874715114399453 0.003863062363207607 0.0038564157139369688 0.0038502961884558846 0.003847850170925669 0.003846243663871331 0.0038615380105522785 0.0038598983111676945 0.003852640845663426 0.003849245892147833 0.0038336295644289305 0.003819157270970407 0.0038012050317545007 0.0037911350781441966 0.003780007332110863 0.0037700113369387583 0.003772947259828353 0.003771402981368127 0.0037525206677336874 0.0037517679853235272 0.0037424914655401066 0.00373245291989153 0.003725925690359271 0.003711992756814897 0.0036967639723839104 0.0036895541292869733 0.003676050678915677 0.0036515450971438454 0.0036403605737114985 0.0036277421995453657 0.0036267618459246563 0.0036121663191245493 0.003603023297076691 0.0035866692549534757
179	0.003493275838721245 0.003480391058271993 0.003463283368684268 0.0034568217988052486 0.003440677193699782 0.003438009487129974 0.003436142628162538 0.0034244426148016846 0.003419805264991522 0.003415316640615432 0.003400563420531804 0.003384940747986232 0.003393096824984456 0.0033837839641515646 0.003374315258069378 0.003383742332145225 0.003367123787050398 0.00335791550287428 0.003367013756614177 0.003364369085047625 0.0033809490270429285 0.003387549725305969 0.003384206711838187 0.003380972054517221 0.0033731869316424076 0.0033728502247786555 0.003373103387168354 0.003377176768494466 0.003376528334461505 0.0033968007067779913 0.003404733005782121 0.003403622656587327 0.003408515922710702 0.0034000273353972303 0.003394507625234848 0.003385519335051232 0.003387264788445424 0.0033832374279685346 0.0033819183033061686 0.0033867022641515514 0.0033855907057458337 0.003369636059749986 0.003372522168917727 0.0033688853444179766 0.0033686490654665736 0.0033736633804378855 0.003368725269777671 0.0033626676666261594 0.0033616026029616277 0.0033559992331297253 0.0033356113406921542 0.0033310231972884835 0.0033216696127875696 0.0033233957327056924 0.003315702033927465 0.003315560936193857 0.0033096933595374257
180	0.0030087640174494513 0.00300189423127817 0.0029908206288231528 0.0029916230358024926 0.002980954106559653 0.0029809126424446154 0.002980292626714617 0.0029715291207070486 0.0029715064525880565 0.002974608795458139 0.002965113182787617 0.0029565014357590216 0.0029628327146930134 0.002952967465234798 0.0029409306862969854 0.0029457355842547016 0.002928045440441261 0.002917970098262241 0.002925855969789655 0.002923681679164425 0.0029401612361152686 0.0029450718573206325 0.00294081917279968 0.0029386480234646134 0.0029342915179883717 0.002936294565414762 0.002936949431276715 0.0029407889466221797 0.0029372583327873657 0.0029546841672384023 0.0029656927771819883 0.00296630768966171 0.0029739016390733443 0.002969989500478206 0.0029712021311408283 0.002969831737016799 0.0029810724267343436 0.0029826821818119825 0.002986257019194292 0.0029913726326691766 0.002990406458051366 0.002979101767425006 0.002984347457737538 0.0029835926535345066 0.002988980734720328 0.0030002112680294585 0.003000698054730268 0.0030026917810384553 0.003009560527665213 0.0030140002279092823 0.0029985070305814762 0.0029996628571353568 0.002992397207690195 0.0029925320068940205 0.0029886535234496885 0.0029938678912725175 0.0029974162659317342
181	0.0025689465696292976 0.0025698524173184186 0.0025634877618441925 0.002568330843718779 0.0025639562454636616 0.002568046348459081 0.0025702915127409224 0.002565773659945246 0.0025709410328010255 0.002581211932627748 0.00257925490378205 0.0025790062522108147 0.0025857922831136453 0.0025780846937724982 0.002568414718553181 0.002574763669429953 0.002562753739673712 0.002556579390171695 0.002563193667527294 0.0025610481940501143 0.0025752281529859097 0.00257671200115915 0.002573828440309175 0.0025726748851389526 0.0025710983937540124 0.0025717792403229874 0.0025700047008512614 0.0025706564697655903 0.0025648263826348284 0.0025739127618502784 0.002582649945996123 0.0025824822524687626 0.002589175391651053 0.0025870853765315865 0.0025909946678831595 0.002592217161547974 0.002605383574225906 0.0026071538750087777 0.0026095686084995537 0.0026125994958117005 0.0026122394858161513 0.0026065188206579907 0.002612838207758719 0.0026132442463423222 0.002620406606311769 0.0026316224026751624 0.0026338425999773533 0.0026402143555352042 0.002652846497732197 0.0026640868342812513 0.002651052290510953 0.0026564954109764027 0.0026516456951192723 0.0026507296608785616 0.002650267005337147 0.002657995272076975 0.0026677355109455516
182	0.0021950528137517924 0.0022021001344470254 0.002198680650883449 0.0022045017627816206 0.002205720543659219 0.0022138198706684337 0.002219909416036453 0.002219992472484802 0.0022277556703674097 0.0022394520688480525 0.0022428687648022513 0.002248748683977308 0.00225628116662906 0.0022527515373072637 0.002247904633032037 0.002258555073796745 0.002254897673235704 0.002254054204815219 0.002260651339573008 0.002259602035351686 0.0022728784282746058 0.0022721797236425916 0.002273568987842246 0.002274373691681622 0.0022764654052745666 0.002275910400208419 0.0022732912536380058 0.002272279008513983 0.002267636616267056 0.002269413689559047 0.0022747551699461663 0.002273567861616216 0.0022773880874347703 0.002274799747220593 0.002278159641082981 0.002278757049969267 0.0022890575075033533 0.0022881638367214844 0.0022862594634312566 0.0022856744417050347 0.0022850370663436968 0.0022830522941584375 0.002288055309709993 0.0022880328565151966 0.0022947464992870946 0.0023024902169506913 0.0023045607421377065 0.002310991438488162 0.002323916039251322 0.0023350795229365937 0.002320832432794593 0.002327709196758853 0.0023251478256110986 0.0023253317922685094 0.0023285593786317666 0.0023360421186993906 0.0023482570372165075
183	0.001894381989390123 0.0019029434021620984 0.0019017418508107105 0.0019077159340363874 0.0019131030647598572 0.001922139844821122 0.0019306290312624784 0.0019346327953968204 0.0019417810227988334 0.0019488749224798577 0.0019541899613688962 0.0019632427257465397 0.0019703623961026743 0.001970686868175779 0.0019697600466109244 0.0019826799931377645 0.00198627322725865 0.0019887063517989834 0.0019960653390209276 0.0019963776798723547 0.0020099683255957877 0.002008987860650666 0.002015005301748878 0.0020180046074440177 0.002024294963776455 0.0020246582992899413 0.002023641227081544 0.002023469531306964 0.002022816503427348 0.0020240489641368217 0.002028681985022709 0.00202848379724773 0.0020295320598039627 0.0020266382773198254 0.002028914439157079 0.002029106517263196 0.0020362947633834768 0.0020333881166346504 0.0020283537793502403 0.002025134898204883 0.0020233244004786146 0.0020227804791184173 0.0020246259574770603 0.002021967005923903 0.002027073925188656 0.00203064885401844 0.002032212164145546 0.002036346395514833 0.0020456695525139304 0.0020519523184915384 0.0020354567009397487 0.002040856367401158 0.0020386585096631104 0.00203973779706754 0.002045144869929854 0.0020494475658249627 0.0020607846976236953
184	0.0016654489943748849 0.0016711385661350414 0.001671605120429471 0.001677623553448457 0.0016855625643444842 0.001691536513969539 0.0016995499912502402 0.0017052516823866425 0.001709872203536649 0.0017101049254577671 0.0017146401608462596 0.0017245129930334707 0.0017291622241519691 0.0017317350295246014 0.0017327067879324676 0.0017439054933935628 0.0017526155665836434 0.0017551426267882531 0.0017625182614405591 0.0017620292840721757 0.0017743914795356904 0.0017738228817096209 0.0017820119873439367 0.001786356919089915 0.0017952706969881348 0.001797584310148737 0.0017983787362176966 0.0017995880989559706 0.001803056230955983 0.001808806677487533 0.0018149287065505242 0.0018174589081591942 0.0018176193698748577 0.0018166117736656598 0.0018195147560167498 0.00182051615959693 0.0018257269401910931 0.0018221421758527435 0.00181726055491345 0.0018144577058924064 0.001812147732666381 0.0018129297640396458 0.0018124644749494992 0.00180687232515275 0.0018109402001739616 0.0018115835422390467 0.001812885184976688 0.0018146872311062979 0.001820548847724084 0.0018217275795410098 0.0018054555853836824 0.0018084871113020215 0.0018049515992500443 0.0018050038929428229 0.0018105404481787274 0.0018103978721341876 0.0018187765171306795
185	0.001496552500374608 0.0014985588640280794 0.0014997538082615865 0.001504004369810012 0.0015122022167893766 0.0015134749778254008 0.0015195909305778445 0.0015241326185889885 0.0015258237926952956 0.0015210869469333952 0.0015239040489221731 0.0015330198681155348 0.0015337255939027667 0.0015380379189284727 0.0015395325279624753 0.0015452756755910233 0.001556625471788103 0.0015571860539258396 0.001563954420160784 0.0015604862439018697 0.0015692341695266088 0.0015688796216971291 0.001576294839002464 0.0015807637887303998 0.001589212871586254 0.0015924654433948557 0.0015933234002789094 0.0015946543730514897 0.0015999507746637472 0.00160869176031213 0.001615412570772142 0.001619772877929759 0.0016206630323521575 0.0016227029437174225 0.0016273253257142702 0.0016292353985379977 0.001632871365427947 0.0016293572744656521 0.001626894634335306 0.0016265598327045655 0.0016243984392922588 0.0016272045313316518 0.0016267804163714104 0.0016205741958412595 0.0016251367660193856 0.0016244215909737903 0.0016253925136901599 0.0016257574428716073 0.0016305068428657254 0.001628981980122747 0.0016163676597070011 0.0016181529298532535 0.0016138636695061542 0.0016118282188588406 0.0016169040115853344 0.0016135188029547363 0.001618885542227966
186	0.0013645366873880254 0.001365170532659647 0.0013669134878153146 0.00136743378620406 0.0013738035356616722 0.0013720176365839775 0.001377013747256483 0.0013787525264460957 0.0013778820653856218 0.0013716519986542981 0.0013734965487163873 0.0013810752105183903 0.0013779344360933916 0.0013846054850111913 0.0013859765270037246 0.0013842098211546985 0.0013954145444311046 0.0013937841775928475 0.0014008660301549683 0.0013946019868818554 0.0013991485072958835 0.0013988623930268384 0.0014040799063288665 0.0014077295938770642 0.001413210297250424 0.001416176621789755 0.0014158276811849677 0.0014161248770098 0.0014203524949332053 0.0014279728606018916 0.0014329186670153165 0.0014363320096300984 0.001437973821701414 0.0014418330423774267 0.0014471242710618704 0.0014490705026974323 0.0014510062543829003 0.0014479306701882665 0.0014475228286895852 0.0014487065990583363 0.0014461114028982457 0.0014505903220112652 0.0014516620546444236 0.0014471017994201999 0.001452567423584571 0.0014510220388853068 0.0014513191734919588 0.0014509580734014215 0.0014560533811039432 0.0014535323740747855 0.001445692717647445 0.0014472342985121405 0.0014441853194577744 0.0014404868699428388 0.0014456633651527752 0.0014410786440173602 0.0014447489099676985
187	0.0012431387984205512 0.001244151263080298 0.0012468089778123292 0.001244144455395233 0.0012481442026184887 0.0012458022996224458 0.0012508450431568724 0.0012506339914177805 0.0012486918193828872 0.001243859888911892 0.0012462824456249456 0.00125257951459778 0.0012468462181523623 0.001255587282061365 0.0012565062657757973 0.0012484001143905697 0.0012576720975032382 0.001254742639550821 0.0012631766499800838 0.0012559037112982114 0.0012577681225972488 0.001257932035717359 0.001261352209013291 0.0012637787736900813 0.0012655655204683344 0.0012682073465775376 0.001267416435369576 0.0012669369127476856 0.0012688689574450248 0.0012740565768793377 0.0012763304874477566 0.0012771781949237689 0.0012789502916867005 0.001282401743007441 0.0012864093930213688 0.001287851182361813 0.001288517369361956 0.0012863010478933983 0.0012861801688080414 0.0012862183195691324 0.0012826355452467766 0.001287367200244776 0.001289439147824628 0.0012867183841090318 0.0012919878228419815 0.0012894677440624363 0.001288902198553725 0.001287746902849633 0.0012924096978561958 0.0012889280492243032 0.0012848368396188056 0.0012861037423067636 0.0012856813511263473 0.0012808305173347295 0.001286118537013766 0.001281259100284882 0.001284574454860514
